.id,source,rise1.3,rise2.3,sex,Source.Global,Source.Primary,Source.Secondary,Country,Location,Language,Weird,Execution,SubjectPool,Setting,Tablet,Pencil,StudyOrderN,IDiffOrderN,uID,study.order,analysis.type,subset,case.include
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Geissner|Norenzayan|Savani|Zhong|Tversky.Gati|Tversky|Knobe|Risen|Schwarz|Zaval|Ross.Slate2|Hsee|Gray|Hauser,ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five,1966,9,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zaval|Geissner|Knobe|Zhong|Tversky|Risen|Savani|Tversky.Gati|Ross.Slate2|Schwarz|Hauser|Shafir|Hsee|Gray,ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1967,7,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky|Gray|Ross.Slate2|Shafir|Zaval|Norenzayan|Hauser|Savani|Schwarz|Zhong|Knobe|Geissner|Tversky.Gati|Risen|Hsee,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE,1968,14,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Gray|Tversky|Shafir|Risen|Ross.Slate2|Tversky.Gati|Hauser|Savani|Zaval|Hsee|Zhong|Knobe|Norenzayan|Geissner,ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection,1969,5,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Tversky|Zaval|Hauser|Ross.Slate2|Hsee|Schwarz|Knobe|Geissner|Gray|Tversky.Gati|Norenzayan|Risen|Zhong|Shafir,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Mood|ID: Global self-esteem SISE|ID: Cognitive reflection,1970,13,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Knobe|Zhong|Risen|Norenzayan|Tversky|Shafir|Hsee|Ross.Slate2|Savani|Hauser|Schwarz|Geissner|Zaval|Gray,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five,1971,4,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Savani|Ross.Slate2|Hsee|Risen|Schwarz|Hauser|Tversky.Gati|Gray|Zhong|Zaval|Shafir|Tversky|Geissner|Knobe,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection,1972,5,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,8,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Hauser|Geissner|Norenzayan|Tversky.Gati|Zaval|Risen|Savani|Tversky|Hsee|Schwarz|Gray|Shafir|Zhong,ID: TIPI for Big-Five|ID: Mood|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,1973,8,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Risen|Tversky|Geissner|Gray|Shafir|Schwarz|Tversky.Gati|Norenzayan|Savani|Zhong|Zaval|Hsee|Hauser|Knobe,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1974,2,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Risen|Zaval|Zhong|Tversky.Gati|Ross.Slate2|Savani|Gray|Shafir|Tversky|Geissner|Hsee|Knobe|Hauser,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1975,3,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,10,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Knobe|Zhong|Gray|Ross.Slate2|Schwarz|Risen|Geissner|Savani|Tversky|Hauser|Shafir|Norenzayan|Zaval|Hsee|Tversky.Gati,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1976,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Gray|Zhong|Norenzayan|Savani|Hauser|Knobe|Risen|Tversky.Gati|Ross.Slate2|Zaval|Tversky|Shafir|Schwarz|Hsee,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1977,8,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,7,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Tversky.Gati|Savani|Risen|Norenzayan|Geissner|Gray|Shafir|Tversky|Hauser|Ross.Slate2|Knobe|Schwarz|Hsee|Zhong,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing,1978,4,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,5,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Ross.Slate2|Schwarz|Zhong|Savani|Hauser|Knobe|Tversky|Shafir|Tversky.Gati|Gray|Hsee|Zaval|Risen|Norenzayan,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five,1979,14,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,7,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Savani|Hauser|Shafir|Gray|Knobe|Tversky|Zaval|Zhong|Tversky.Gati|Schwarz|Norenzayan|Ross.Slate2|Hsee|Risen|Geissner,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1980,14,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Gray|Savani|Geissner|Ross.Slate2|Tversky.Gati|Zhong|Tversky|Schwarz|Zaval|Hsee|Risen|Hauser|Shafir|Knobe,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1981,12,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Gray|Tversky|Shafir|Savani|Risen|Schwarz|Zhong|Norenzayan|Zaval|Knobe|Hsee|Ross.Slate2|Geissner|Hauser,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood,1982,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,7,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Geissner|Zhong|Tversky|Risen|Schwarz|Shafir|Gray|Tversky.Gati|Hauser|Zaval|Savani|Ross.Slate2|Knobe|Hsee,ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,1983,5,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Hsee|Knobe|Ross.Slate2|Hauser|Risen|Zhong|Geissner|Tversky.Gati|Savani|Schwarz|Zaval|Gray|Norenzayan|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: Mood|ID: Cognitive reflection,1984,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Hauser|Savani|Shafir|Hsee|Zaval|Tversky.Gati|Ross.Slate2|Schwarz|Risen|Knobe|Gray|Tversky|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Mood,1985,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,2,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Shafir|Norenzayan|Gray|Ross.Slate2|Knobe|Hsee|Tversky.Gati|Zhong|Savani|Hauser|Schwarz|Risen|Tversky|Zaval,ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection,1986,13,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,1,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Zaval|Hsee|Zhong|Schwarz|Ross.Slate2|Geissner|Shafir|Gray|Tversky|Hauser|Risen|Knobe|Norenzayan|Savani,ID: Mood|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection,1987,12,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Zaval|Savani|Tversky|Ross.Slate2|Risen|Zhong|Norenzayan|Hauser|Shafir|Geissner|Tversky.Gati|Schwarz|Hsee|Knobe,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: TIPI for Big-Five|ID: Subjective wellbeing,1988,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Gray|Zaval|Knobe|Schwarz|Hauser|Zhong|Ross.Slate2|Geissner|Savani|Norenzayan|Hsee|Shafir|Tversky.Gati|Tversky,ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Global self-esteem SISE,1989,1,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,4,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zhong|Geissner|Risen|Hauser|Shafir|Hsee|Tversky.Gati|Tversky|Zaval|Gray|Schwarz|Knobe|Savani|Ross.Slate2|Norenzayan,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood,1990,3,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,8,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Gray|Knobe|Risen|Zaval|Hsee|Shafir|Tversky|Hauser|Schwarz|Geissner|Tversky.Gati|Zhong|Savani|Norenzayan,ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Subjective wellbeing,1991,4,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,9,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Hsee|Ross.Slate2|Knobe|Zaval|Schwarz|Zhong|Shafir|Hauser|Savani|Risen|Gray|Tversky.Gati|Geissner|Tversky,ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE,1992,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,1,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Zhong|Ross.Slate2|Hsee|Tversky.Gati|Geissner|Schwarz|Hauser|Risen|Gray|Savani|Knobe|Zaval|Shafir|Tversky,ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection,1993,9,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Geissner|Norenzayan|Schwarz|Shafir|Zhong|Hsee|Tversky|Ross.Slate2|Savani|Tversky.Gati|Hauser|Zaval|Knobe,ID: Subjective wellbeing|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: TIPI for Big-Five,1994,2,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Risen|Hauser|Hsee|Zhong|Tversky.Gati|Savani|Norenzayan|Shafir|Ross.Slate2|Tversky|Geissner|Knobe|Schwarz|Zaval,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Subjective wellbeing|ID: Mood|ID: TIPI for Big-Five,1995,2,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,4,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Zhong|Tversky.Gati|Hsee|Tversky|Savani|Norenzayan|Gray|Ross.Slate2|Shafir|Zaval|Schwarz|Knobe|Hauser|Geissner,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,1996,1,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,7,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Risen|Geissner|Tversky.Gati|Schwarz|Zhong|Knobe|Zaval|Savani|Hauser|Norenzayan|Hsee|Gray|Ross.Slate2|Tversky|Shafir,ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Subjective wellbeing|ID: Global self-esteem SISE,1997,1,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Hsee|Schwarz|Norenzayan|Shafir|Risen|Tversky.Gati|Hauser|Knobe|Tversky|Zaval|Gray|Ross.Slate2|Zhong|Savani|Geissner,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five,1998,5,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,7,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Gray|Geissner|Zaval|Shafir|Savani|Tversky.Gati|Hsee|Norenzayan|Ross.Slate2|Schwarz|Risen|Hauser|Tversky|Knobe|Zhong,ID: Cognitive reflection|ID: Subjective wellbeing|ID: Global self-esteem SISE|ID: TIPI for Big-Five|ID: Mood,1999,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,3,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Gray|Zhong|Shafir|Tversky.Gati|Tversky|Ross.Slate2|Schwarz|Knobe|Geissner|Risen|Hsee|Hauser|Savani|Norenzayan,ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2000,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,6,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Tversky.Gati|Geissner|Ross.Slate2|Zhong|Zaval|Shafir|Savani|Hauser|Tversky|Schwarz|Knobe|Norenzayan|Gray|Risen|Hsee,ID: Global self-esteem SISE|ID: Cognitive reflection|ID: Mood|ID: Subjective wellbeing|ID: TIPI for Big-Five,2001,14,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Tversky.Gati|Zhong|Hsee|Tversky|Gray|Hauser|Shafir|Geissner|Norenzayan|Risen|Savani|Ross.Slate2|Knobe|Zaval,ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2002,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,7,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Shafir|Zaval|Hauser|Gray|Hsee|Risen|Knobe|Zhong|Tversky|Tversky.Gati|Geissner|Schwarz|Ross.Slate2|Norenzayan|Savani,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2003,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,3,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Norenzayan|Risen|Gray|Shafir|Zhong|Zaval|Tversky.Gati|Schwarz|Geissner|Hsee|Knobe|Savani|Ross.Slate2|Hauser|Tversky,ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood,2004,2,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,7,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Hauser|Tversky|Hsee|Tversky.Gati|Geissner|Schwarz|Zaval|Risen|Zhong|Norenzayan|Savani|Gray|Knobe|Shafir,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2005,9,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Ross.Slate2|Tversky.Gati|Zhong|Geissner|Hsee|Savani|Knobe|Shafir|Hauser|Zaval|Risen|Norenzayan|Gray|Tversky,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood|ID: Subjective wellbeing,2006,12,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,2,,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Tversky|Gray|Savani|Schwarz|Zhong|Tversky.Gati|Norenzayan|Hauser|Geissner|Knobe|Ross.Slate2|Risen|Hsee,ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Mood|ID: Global self-esteem SISE|ID: Subjective wellbeing,2007,14,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,3,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Zaval|Shafir|Hsee|Knobe|Ross.Slate2|Tversky.Gati|Savani|Tversky|Schwarz|Norenzayan|Risen|Zhong|Hauser|Geissner|Gray,ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Mood,2008,11,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Knobe|Shafir|Tversky|Risen|Hauser|Tversky.Gati|Zhong|Savani|Schwarz|Gray|Zaval|Hsee|Geissner|Norenzayan,ID: Mood|ID: Subjective wellbeing|ID: Cognitive reflection|ID: TIPI for Big-Five|ID: Global self-esteem SISE,2009,5,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,5,,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Schwarz|Norenzayan|Shafir|Risen|Ross.Slate2|Tversky|Tversky.Gati|Hsee|Zhong|Savani|Gray|Zaval|Knobe|Hauser|Geissner,ID: TIPI for Big-Five|ID: Global self-esteem SISE|ID: Subjective wellbeing|ID: Mood|ID: Cognitive reflection,2010,4,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,5,1,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Ross.Slate2|Tversky|Geissner|Zaval|Shafir|Risen|Savani|Hsee|Gray|Tversky.Gati|Zhong|Schwarz|Hauser|Norenzayan|Knobe,ID: Mood|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Subjective wellbeing,2011,6,Global,all,TRUE
ML2_Slate2_MalaysiaEng_Inlab_r.csv,help,,1,2,help,help,help,Malaysia,"HELP University, Malaysia",English,0,,Yes,In a lab,Computers,"No, the whole study was on the computer (except maybe consent/debriefing)",Geissner|Hauser|Schwarz|Gray|Zaval|Hsee|Tversky.Gati|Zhong|Norenzayan|Savani|Shafir|Risen|Knobe|Tversky|Ross.Slate2,ID: Subjective wellbeing|ID: TIPI for Big-Five|ID: Cognitive reflection|ID: Global self-esteem SISE|ID: Mood,2012,12,Global,all,TRUE
